task	reward	total_reward	total_regret	relative	total_reward_dev	joules
24	51.61033363596962	1516.190887865578	308.636459592931	0.0	96.35427222315617	51.61033363596962
25	48.51401484771648	1564.7049027132941	307.1080459601849	0.0	100.1270271736308	48.51401484771648
26	51.01340843181129	1615.7183111451056	307.7719365702349	0.0	106.56894497624954	51.01340843181129
27	51.81913940134186	1667.5374505464476	312.1839489304322	0.0	112.29454794168122	51.81913940134186
28	50.95034808020564	1718.4877986266538	315.3927668151998	0.0	114.70881668618304	50.95034808020564
29	55.41739255514809	1773.9051911818003	322.4410645066871	0.0	117.74425249109485	55.41739255514809
30	52.85710486783511	1826.7622960496367	326.9000728235116	0.0	124.05699944634382	52.85710486783511
31	55.22993284976493	1881.9922288994023	333.0390683865834	0.0	131.5537758702447	55.22993284976493
32	55.01997080168062	1937.0121997010824	338.4771737083875	0.0	134.224297405585	55.01997080168062
33	55.23945991097068	1992.2516596120518	343.9562592882804	0.0	135.66854311488655	55.23945991097068
34	54.059611286877065	2046.3112708989295	347.3672779886295	0.0	137.45153316379748	54.059611286877065
35	52.330409716915625	2098.6416806158454	349.9199799801734	0.0	138.41106398432353	52.330409716915625
36	50.595385251002114	2149.237065866846	350.4511859209483	0.0	139.3282018480423	50.595385251002114
37	53.086552160608356	2202.3236180274557	357.16828697389514	0.0	144.36869939816506	53.086552160608356
38	52.488957185127845	2254.812575212584	361.16523669091976	0.0	148.2960074225466	52.488957185127845
39	49.927347484696675	2304.73992269728	364.7528739473242	0.0	150.5081359171663	49.927347484696675
40	50.95845060382899	2355.6983733011084	368.19956843871785	0.0	153.85776214867232	50.95845060382899
41	50.10593552577478	2405.804308826884	370.58553206556587	0.0	156.59310559751333	50.10593552577478
42	51.02041561527245	2456.824724442156	373.89368931449593	0.0	160.44516048210926	51.02041561527245
43	53.42850366957451	2510.2532281117306	379.6686209561064	0.0	162.80711902207617	53.42850366957451
44	50.58665765951343	2560.839885771244	379.93136557397366	0.0	165.9651392156153	50.58665765951343
45	52.241169814187714	2613.0810555854314	381.83121371770386	0.0	169.03691560139566	52.241169814187714
46	52.254312444134214	2665.3353680295654	384.93260763358296	0.0	173.04404509356272	52.254312444134214
47	53.01555650080484	2718.3509245303717	390.0077475002482	0.0	176.9832495178466	53.01555650080484
48	55.78358746169602	2774.1345119920675	395.2650494989378	0.0	185.83376296897828	55.78358746169602
49	51.615869284491986	2825.7503812765603	399.49327562438464	0.0	188.00036881915125	51.615869284491986
50	52.79979524417058	2878.55017652073	405.1128672671138	0.0	191.8736429804601	52.79979524417058
51	50.06678872356977	2928.6169652442995	405.0502936916257	0.0	196.1815274572883	50.06678872356977
52	54.40184702652624	2983.018812270824	409.70583281957425	0.0	202.097517363676	54.40184702652624
53	53.36758738298931	3036.3863996538157	415.10824710596205	0.0	202.64945350898043	53.36758738298931
54	51.351500794187594	3087.7379004480026	416.8043771214677	0.0	207.54101166752207	51.351500794187594
55	50.580927366560466	3138.318827814564	418.194199565436	0.0	208.94305660098755	50.580927366560466
56	54.694088972066936	3193.012916786628	424.3859309767489	0.0	212.912793452121	54.694088972066936
57	52.99514478493002	3246.0080615715583	429.62054999855127	0.0	215.20200094521275	52.99514478493002
58	53.27969932405804	3299.2877608956182	434.6381721989039	0.0	217.70851534910747	53.27969932405804
59	48.35954569738267	3347.647306593002	434.05028466537954	0.0	221.30273161572848	48.35954569738267
60	52.51937958176507	3400.1666861747653	437.1635424888929	0.0	224.97729429986617	52.51937958176507
61	51.734226842367164	3451.900913017134	441.716131704361	0.0	229.40360774149622	51.734226842367164
62	56.109196148104765	3508.0101091652364	450.4584547320976	0.0	230.53074408403765	56.109196148104765
63	50.951503115675514	3558.961612280915	452.51736342093	0.0	234.26981920518688	50.951503115675514
64	51.5462688639863	3610.5078811448993	454.6002061348354	0.0	237.0231128278205	51.5462688639863
65	50.1810601348238	3660.688941279724	455.8961492838636	0.0	242.98854089368132	50.1810601348238
66	52.53762329618159	3713.226564575904	459.0067309763345	0.0	245.75072708778427	52.53762329618159
67	52.59809098454129	3765.824655560444	462.79231171724416	0.0	250.27903225563702	52.59809098454129
68	53.08206835330556	3818.9067239137516	467.64532590832505	0.0	253.65772443276333	53.08206835330556
69	53.7722245178419	3872.6789484315914	470.94782333945557	0.0	258.32381756709316	53.7722245178419
70	53.75627675795795	3926.435225189551	475.39852828481116	0.0	267.44292373231286	53.75627675795795
71	52.26051272243811	3978.6957379119885	480.18573221033455	0.0	271.55095738016684	52.26051272243811
72	51.9227721930381	4030.6185101050273	482.400823921578	0.0	274.41956574553944	51.9227721930381
73	54.5838048719113	4085.2023149769393	489.91773796670344	0.0	277.98505720264285	54.5838048719113
74	52.211424809354206	4137.413739786293	493.52318802255803	0.0	280.14419891990536	52.211424809354206
75	53.05404881415376	4190.4677886004465	497.0843605203443	0.0	281.8048931420726	53.05404881415376
76	52.08745311483914	4242.555241715287	500.99775941548546	0.0	284.1204876586138	52.08745311483914
77	49.94312146230433	4292.4983631775885	502.29558621056685	0.0	288.73807245000904	49.94312146230433
78	56.284061792579486	4348.782424970169	510.80244804686635	0.0	290.475058008336	56.284061792579486
79	50.282700413370655	4399.06512538354	512.9079809621255	0.0	295.25609813186605	50.282700413370655
80	55.22776601320958	4454.29289139675	517.1403943588818	0.0	298.5934789777146	55.22776601320958
81	52.052626804479694	4506.345518201231	517.3392169485411	0.0	299.7123879647533	52.052626804479694
82	52.153767935150796	4558.499286136381	523.5241980053577	0.0	302.3094438136704	52.153767935150796
83	52.84773927601516	4611.347025412394	527.6668594374373	0.0	306.70910108339257	52.84773927601516
84	53.22945869902871	4664.576484111424	532.6682739278649	0.0	311.7057208775074	53.22945869902871
85	53.76462063426713	4718.341104745691	537.735800574503	0.0	315.3904327047223	53.76462063426713
86	54.25846071937372	4772.599565465066	541.7408434081528	0.0	318.2667196213111	54.25846071937372
87	53.98966905484596	4826.589234519907	546.2592664381115	0.0	320.7425802868804	53.98966905484596
88	51.54982149078927	4878.139056010699	550.1411056909416	0.0	324.41549324653715	51.54982149078927
89	53.11224700909128	4931.251303019793	553.3482949766304	0.0	326.72637847223433	53.11224700909128
90	53.83359159103834	4985.08489461083	559.9532278514207	0.0	329.6929334233566	53.83359159103834
91	51.65621758951923	5036.741112200351	563.5346181714156	0.0	331.1834355009076	51.65621758951923
92	56.9009115564902	5093.642023756839	572.1610481431735	0.0	332.5981967026022	56.9009115564902
93	54.85020654636585	5148.492230303204	579.5603627085759	0.0	335.99162235797434	54.85020654636585
94	50.80948719058422	5199.301717493789	583.190031608381	0.0	341.00412656077145	50.80948719058422
95	54.83103936656186	5254.132756860353	590.8658738986629	0.0	343.7015618746438	54.83103936656186
96	54.16685767712715	5308.299614537478	598.2189067253308	0.0	349.1784869820083	54.16685767712715
97	51.36655568196189	5359.6661702194415	599.8123036198265	0.0	352.4914036952414	51.36655568196189
98	52.14749400869273	5411.813664228132	604.5019399557137	0.0	355.35138286525347	52.14749400869273
99	54.48597079170912	5466.299635019844	613.1364678119588	0.0	356.5063840433387	54.48597079170912
100	52.351408279967345	5518.651043299811	618.8265521299231	0.0	361.385258053173	52.351408279967345
101	53.88441531341768	5572.535458613225	623.815025240108	0.0	363.2365736351364	53.88441531341768
102	51.388801810608875	5623.924260423836	628.8689337502005	0.0	366.21927520033006	51.388801810608875
103	57.010427337673754	5680.934687761508	636.1761356623576	0.0	369.8977236442772	57.010427337673754
104	50.56221989241339	5731.496907653926	638.3840010752233	0.0	373.33167562795774	50.56221989241339
105	53.608160278331844	5785.105067932253	644.5961186924399	0.0	376.10879562295264	53.608160278331844
106	51.838992244306695	5836.944060176558	647.6383046847283	0.0	378.7754874744252	51.838992244306695
107	54.96232221156877	5891.906382388135	652.6291228626164	0.0	382.7106891438568	54.96232221156877
108	55.411873045731646	5947.318255433862	658.6342661989195	0.0	385.4278853742599	55.411873045731646
109	51.983459330082766	5999.301714763943	662.3297081592449	0.0	388.75106632894216	51.983459330082766
110	54.61970153864413	6053.92141630259	666.6326368171434	0.0	391.6852649998185	54.61970153864413
111	49.56563752513394	6103.487053827724	666.0084053259615	0.0	394.57086108061196	49.56563752513394
112	54.1953131111552	6157.682366938879	670.9016351091764	0.0	400.499562555607	54.1953131111552
113	52.89173354783378	6210.574100486712	675.3631949770919	0.0	402.94197831666025	52.89173354783378
114	50.97365421509743	6261.547754701817	676.2238669742992	0.0	407.9814983022873	50.97365421509743
115	52.528181096053025	6314.075935797864	680.5830377200983	0.0	411.7850449563464	52.528181096053025
116	60.07216775451014	6374.148103552375	691.5403967908604	0.0	417.00345976394755	60.07216775451014
117	54.33135979189335	6428.479463344266	697.5031569139518	0.0	419.77463025342286	54.33135979189335
118	51.14448199359286	6479.623945337863	699.4332700220968	0.0	422.6375727717729	51.14448199359286
119	59.283015169512666	6538.906960507372	712.1692718021778	0.0	424.6017384822115	59.283015169512666
120	57.16528664337083	6596.072247150743	721.7297454250289	0.0	425.7876298384314	57.16528664337083
121	54.200481292320646	6650.272728443063	725.0066934945368	0.0	430.6293945695468	54.200481292320646
122	54.68720832779787	6704.959936770864	727.7926463277669	0.0	434.0652175002574	54.68720832779787
123	52.884813224733506	6757.8447499955955	730.8152609814322	0.0	436.9476173685866	52.884813224733506
124	50.590774972905656	6808.4355249685	733.7735442761134	0.0	443.8887252510609	50.590774972905656
125	57.95904596889845	6866.394570937397	742.0293178458929	0.0	448.9146304567403	57.95904596889845
126	52.181463023806636	6918.576033961206	745.2924859795792	0.0	453.17289926375054	52.181463023806636
127	48.489621016972606	6967.065654978174	746.080378415792	0.0	456.16757071969516	48.489621016972606
128	49.8733294823627	7016.938984460544	747.7614421370258	0.0	461.6654983124285	49.8733294823627
129	53.63903962960667	7070.578024090147	753.238337828586	0.0	464.90609184851746	53.63903962960667
130	52.60646130465889	7123.184485394804	756.1553939342017	0.0	466.9810803505694	52.60646130465889
131	50.74607490345081	7173.930560298259	756.2506351531553	0.0	471.0535030710046	50.74607490345081
132	53.967831382925226	7227.898391681184	762.8778038482086	0.0	473.3955694907592	53.967831382925226
133	55.29534858668102	7283.193740267863	769.51170929127	0.0	475.58375556118705	55.29534858668102
134	57.18807667512573	7340.381816942989	777.5293483566394	0.0	481.18263770089413	57.18807667512573
135	55.29933280071733	7395.68114974371	783.1697868753855	0.0	483.68019286485224	55.29933280071733
136	56.126734736316294	7451.807884480019	791.3031553051426	0.0	485.758022967423	56.126734736316294
137	56.81653524062634	7508.624419720649	799.4653789155694	0.0	487.441050280329	56.81653524062634
138	51.783000736504	7560.4074204571525	800.848136619062	0.0	491.1895539874613	51.783000736504
139	54.23763812834517	7614.645058585501	805.1886103673475	0.0	492.78263038327873	54.23763812834517
140	52.771634440811724	7667.416693026312	808.683787783819	0.0	496.4541879418795	52.771634440811724
141	51.92205494684167	7719.338747973151	810.9234497923019	0.0	498.203797952894	51.92205494684167
142	51.967500748495034	7771.306248721646	817.239541255013	0.0	501.6232832521185	51.967500748495034
143	54.18774408923674	7825.493992810883	821.5290042834554	0.0	505.23687106062687	54.18774408923674
144	51.75499098044657	7877.248983791331	824.4109539613371	0.0	507.82066173563254	51.75499098044657
145	53.00711725228677	7930.25610104362	826.7417506373157	0.0	512.22281489776	53.00711725228677
146	52.55906098346758	7982.8151620270855	830.0305438056062	0.0	515.6041996351588	52.55906098346758
147	53.75295885081103	8036.568120877893	834.057606312699	0.0	519.1066972654941	53.75295885081103
148	51.379600824299615	8087.947721702197	837.5854162359293	0.0	519.1535257462292	51.379600824299615
149	54.80880991969013	8142.756531621886	841.5449116873434	0.0	523.3676722068341	54.80880991969013
150	52.41825812816575	8195.174789750054	845.8620600303792	0.0	528.8438021151471	52.41825812816575
151	52.26705629213048	8247.44184604218	848.0627246417913	0.0	533.2385665679407	52.26705629213048
152	50.5692614933844	8298.011107535567	850.4421158497233	0.0	534.9386938524527	50.5692614933844
153	54.5062728845044	8352.51738042007	857.2087140069619	0.0	537.2336988144657	54.5062728845044
154	50.313147198058466	8402.830527618125	858.5375371318928	0.0	540.3035540416855	50.313147198058466
155	54.905751424813204	8457.73627904294	863.7683067229757	0.0	542.7845034654711	54.905751424813204
156	56.06299793238235	8513.799276975325	869.9505726681981	0.0	545.7060838607914	56.06299793238235
157	53.22658851248268	8567.025865487809	875.9672120000761	0.0	548.7168619673744	53.22658851248268
158	49.535394601668365	8616.561260089476	876.9858134475802	0.0	553.2857472924292	49.535394601668365
159	52.9428173745369	8669.504077464011	882.362178838576	0.0	557.0766689032464	52.9428173745369
160	54.833604176852944	8724.337681640867	889.306265325751	0.0	562.8209023680637	54.833604176852944
161	54.15152646418164	8778.489208105051	894.8364970723193	0.0	564.8428556932662	54.15152646418164
162	54.02489893371997	8832.514107038765	901.2873667519922	0.0	566.0579055880852	54.02489893371997
163	52.54171924433017	8885.055826283096	905.3195791386408	0.0	570.5218820449896	52.54171924433017
164	50.2396965363781	8935.295522819471	904.6286584922227	0.0	572.1358880043651	50.2396965363781
165	50.976929138898925	8986.272451958375	908.805422566171	0.0	574.3941875629197	50.976929138898925
166	52.03992275173067	9038.312374710105	913.487557732979	0.0	578.9386279187341	52.03992275173067
167	51.26940357446114	9089.581778284568	917.4585701439283	0.0	582.6390869729744	51.26940357446114
168	52.37422706184815	9141.95600534641	920.3691261032908	0.0	586.4737398703646	52.37422706184815
169	53.06980372390864	9195.025809070326	924.703604393262	0.0	589.2894944464264	53.06980372390864
170	52.66219687233655	9247.68800594266	928.5650830522246	0.0	593.2731847315043	52.66219687233655
171	54.4606743652685	9302.148680307926	935.7134738131549	0.0	600.0058667417688	54.4606743652685
172	51.59180616418823	9353.740486472116	940.7006569367866	0.0	603.3293804733025	51.59180616418823
173	55.13266432479847	9408.873150796915	946.0595683631585	0.0	607.1020158473427	55.13266432479847
174	53.92326920673454	9462.796420003646	951.6711624518383	0.0	608.9108606708666	53.92326920673454
175	53.143240260611236	9515.93966026426	956.4407127559898	0.0	612.4473450447133	53.143240260611236
176	50.57496524807658	9566.51462551234	957.4542073230638	0.0	619.0577206519495	50.57496524807658
177	49.6400957441182	9616.154721256455	956.9481256888955	0.0	622.8623687060444	49.6400957441182
178	57.20200547745374	9673.356726733911	967.8988956473733	0.0	623.6908041529234	57.20200547745374
179	50.90551455130922	9724.262241285214	970.0249833484617	0.0	627.6064270704129	50.90551455130922
180	55.39235544227998	9779.654596727496	976.6836155591319	0.0	631.444696432202	55.39235544227998
181	53.99403829702663	9833.648635024529	981.6331071117263	0.0	633.5317845858519	53.99403829702663
182	51.283919020556525	9884.932554045079	983.0482411797155	0.0	636.7654858177224	51.283919020556525
183	54.59535949290558	9939.527913537984	987.8892032881175	0.0	637.9544539806127	54.59535949290558
184	48.88977234893721	9988.417685886925	988.1483558648383	0.0	640.5218854867568	48.88977234893721
185	50.54066485107559	10038.958350738	989.2130826376087	0.0	646.5071405440111	50.54066485107559
186	54.480304743305844	10093.438655481306	994.6637107796653	0.0	647.1640475832259	54.480304743305844
187	56.492424417747216	10149.931079899054	1001.833389155531	0.0	649.1427189376852	56.492424417747216
188	50.382472479556945	10200.313552378602	1006.668405606379	0.0	654.1694164871673	50.382472479556945
189	49.22107522807554	10249.534627606685	1008.4492591689617	0.0	657.2745501326641	49.22107522807554
190	52.80780027504773	10302.342427881731	1015.6760113871728	0.0	660.3649255514079	52.80780027504773
191	50.95212943694758	10353.29455731868	1018.1787737206989	0.0	664.7507210523415	50.95212943694758
192	52.89554412263048	10406.19010144131	1022.6670730718338	0.0	668.2833768881488	52.89554412263048
193	52.707504999382124	10458.897606440689	1025.8946443019886	0.0	672.4327106906687	52.707504999382124
194	49.275774772304906	10508.173381212993	1026.6745600457175	0.0	676.5501244918393	49.275774772304906
195	51.51500012074901	10559.688381333743	1030.2553444796167	0.0	682.9545705027555	51.51500012074901
196	50.103624220301484	10609.792005554043	1031.7277171623566	0.0	686.7656913173302	50.103624220301484
197	54.87871770238394	10664.670723256433	1036.9401992878481	0.0	689.6638326239228	54.87871770238394
198	55.68623667964873	10720.356959936084	1044.3920103810522	0.0	693.1510697406392	55.68623667964873
199	49.66408057349672	10770.021040509577	1044.3801126339624	0.0	698.2149703094805	49.66408057349672
200	52.64565121999876	10822.66669172958	1047.8328365020277	0.0	701.8358044153149	52.64565121999876
201	51.17122180405282	10873.837913533625	1049.6170510505317	0.0	705.0674399653068	51.17122180405282
202	51.971451972989236	10925.809365506617	1054.067903586857	0.0	709.6901175721381	51.971451972989236
203	51.4186446490717	10977.228010155684	1054.7833506248392	0.0	712.0871122436483	51.4186446490717
204	50.61157885891679	11027.839589014602	1058.3470679933898	0.0	714.5626180456258	50.61157885891679
205	54.06674720449624	11081.9063362191	1064.5299256360881	0.0	715.4236759109613	54.06674720449624
206	49.05805822363586	11130.964394442737	1062.386190309696	0.0	719.0208404806291	49.05805822363586
207	55.78262306026691	11186.747017503003	1070.605113976472	0.0	722.6242382739679	55.78262306026691
208	49.13904231393891	11235.886059816943	1069.958591873976	0.0	725.9905314744823	49.13904231393891
209	49.17619549718498	11285.062255314133	1069.887151994832	0.0	728.7426505830799	49.17619549718498
210	52.87542317009873	11337.937678484224	1076.4259195034656	0.0	732.2364767898351	52.87542317009873
211	50.50110870364873	11388.438787187875	1078.4281006984204	0.0	734.0977580979404	50.50110870364873
212	50.66143679762002	11439.100223985493	1079.8610759209046	0.0	738.1648759973515	50.66143679762002
213	51.90522664980283	11491.005450635297	1082.3676413128978	0.0	740.4533475969998	51.90522664980283
214	55.0673610793424	11546.072811714637	1087.9913028541948	0.0	741.862090727236	55.0673610793424
215	49.98326895925869	11596.056080673905	1090.8409603198922	0.0	746.0554136288455	49.98326895925869
216	52.13513913686499	11648.191219810764	1095.3250841051927	0.0	747.3208407112933	52.13513913686499
217	52.701487071334334	11700.8927068821	1098.6699664349364	0.0	756.7702766288072	52.701487071334334
218	54.1573400948698	11755.050046976965	1105.2641468006193	0.0	760.924688457042	54.1573400948698
219	53.00862400941899	11808.058670986384	1107.695507196438	0.0	762.8827933348208	53.00862400941899
220	52.78631928399659	11860.844990270385	1110.6953728341805	0.0	767.5230829244585	52.78631928399659
221	49.543562564303336	11910.388552834678	1110.0927358402078	0.0	770.8469267910929	49.543562564303336
222	48.92162491774353	11959.310177752426	1110.2289765496078	0.0	773.741683647428	48.92162491774353
223	50.51076388786751	12009.820941640295	1113.0764168832047	0.0	778.0672946068225	50.51076388786751
224	50.67001134821112	12060.490952988506	1114.6184164414478	0.0	781.1308164897188	50.67001134821112
225	57.20045678047117	12117.691409768975	1124.3227728607183	0.0	786.08901870073	57.20045678047117
226	54.89810757864708	12172.589517347631	1130.9597832312454	0.0	789.0143264661662	54.89810757864708
227	54.07877888331777	12226.668296230939	1137.8275466120294	0.0	791.4133094821318	54.07877888331777
228	54.71568605939098	12281.383982290332	1141.6748073048932	0.0	795.4502823744798	54.71568605939098
229	52.391490655894714	12333.775472946232	1147.0362310662383	0.0	797.8822301215916	52.391490655894714
230	52.069947872957925	12385.845420819189	1151.7317475795746	0.0	802.1127646145462	52.069947872957925
231	57.829439202560636	12443.674860021747	1159.064180478563	0.0	804.3932538238632	57.829439202560636
232	53.114218131582255	12496.789078153326	1161.5397339325884	0.0	807.9847656802576	53.114218131582255
233	52.61658518842323	12549.405663341755	1164.65180642661	0.0	811.3317411788445	52.61658518842323
234	54.16739053764124	12603.573053879396	1170.18604607396	0.0	814.9730063465463	54.16739053764124
235	57.34258317137399	12660.915637050772	1178.1304383110746	0.0	820.0272513442507	57.34258317137399
236	52.5136436048871	12713.429280655657	1180.93215542802	0.0	823.8994307158915	52.5136436048871
237	53.07634501545759	12766.505625671118	1187.4715470385456	0.0	827.0843591275611	53.07634501545759
238	56.891822844559464	12823.39744851568	1195.1377006135722	0.0	830.994089442036	56.891822844559464
239	50.30880854938602	12873.706257065061	1194.7115554306424	0.0	833.7724045946755	50.30880854938602
240	58.46766796320354	12932.173925028263	1207.1069955482885	0.0	842.5450912116676	58.46766796320354
241	50.07797235771609	12982.251897385984	1209.2948015879429	0.0	846.020533095177	50.07797235771609
242	52.42600892374916	13034.677906309736	1212.8692894109167	0.0	850.4870796402557	52.42600892374916
243	54.44020994030084	13089.118116250027	1218.364374394495	0.0	854.559858235846	54.44020994030084
244	47.6541731378716	13136.7722893879	1216.1688226161248	0.0	858.7579296561803	47.6541731378716
245	56.007268642241485	13192.77955803014	1222.8708056228365	0.0	866.5311149519046	56.007268642241485
246	49.13938817124294	13241.918946201387	1223.2812014205092	0.0	870.7483674865153	49.13938817124294
247	52.75964294359603	13294.678589144978	1226.836644132443	0.0	879.7691477930657	52.75964294359603
248	50.96143300634305	13345.640022151325	1230.655357346103	0.0	883.1438508714728	50.96143300634305
249	49.47756497078034	13395.117587122108	1232.6419115043182	0.0	887.7128914963702	49.47756497078034
250	54.321459146236265	13449.439046268342	1238.0460507480757	0.0	892.2039719839936	54.321459146236265
251	55.524702884029345	13504.96374915237	1243.5136496782504	0.0	896.7367439345105	55.524702884029345
252	53.317966757136375	13558.281715909503	1246.2886409661858	0.0	902.1240089685018	53.317966757136375
253	52.377510675906045	13610.659226585412	1249.4460778565785	0.0	905.4373260959876	52.377510675906045
254	54.48996198229522	13665.149188567708	1254.3553040093711	0.0	907.6991243552394	54.48996198229522
255	54.56051278412918	13719.709701351836	1264.1192931268374	0.0	910.3760701361114	54.56051278412918
256	53.31607768104452	13773.025779032887	1268.5949803107103	0.0	911.7251249403047	53.31607768104452
257	55.3730016858611	13828.398780718742	1274.6871049807226	0.0	915.7712785274155	55.3730016858611
258	55.55346880224387	13883.952249520982	1282.0094542636914	0.0	918.2876502980598	55.55346880224387
259	50.1182925989089	13934.070542119898	1286.6862106873093	0.0	921.1898450015753	50.1182925989089
260	56.611608380280124	13990.682150500179	1294.9146598218667	0.0	925.4064422566898	56.611608380280124
261	51.50473389468756	14042.186884394861	1298.0144045859292	0.0	928.6148860128583	51.50473389468756
262	55.66839650734009	14097.855280902202	1306.1804214340962	0.0	929.9706131280116	55.66839650734009
263	53.37671284681366	14151.231993749016	1311.1988833316943	0.0	933.270578438717	53.37671284681366
264	51.754716542105164	14202.986710291123	1314.337505835221	0.0	940.2154880123447	51.754716542105164
265	52.08524020701634	14255.071950498137	1316.4936838259298	0.0	943.4189936954444	52.08524020701634
266	54.55121160184906	14309.623162099984	1320.718457909324	0.0	946.868044705439	54.55121160184906
267	50.99667505578003	14360.619837155766	1324.2029288374229	0.0	949.885166082886	50.99667505578003
268	53.61169642143367	14414.231533577202	1328.1232914102982	0.0	953.79239652301	53.61169642143367
269	54.386074668027874	14468.617608245228	1335.4143357479888	0.0	958.4750343257685	54.386074668027874
270	54.576037702621626	14523.193645947853	1341.4729161223272	0.0	962.0021106824738	54.576037702621626
271	50.003482693711106	14573.197128641563	1339.6560422261373	0.0	965.1699927941598	50.003482693711106
272	52.07618105865263	14625.273309700216	1341.9804860520132	0.0	969.2612467590765	52.07618105865263
273	56.58852990001796	14681.861839600233	1350.955330284338	0.0	976.915258156675	56.58852990001796
274	53.840034618542056	14735.701874218765	1359.2264516020898	0.0	984.2373829961883	53.840034618542056
275	51.07997707230496	14786.781851291076	1360.054684655982	0.0	986.9347051536769	51.07997707230496
276	52.68421630932506	14839.466067600404	1364.9836847675112	0.0	989.8667488722342	52.68421630932506
277	52.20353463198427	14891.669602232396	1367.4275420265176	0.0	996.4148912466319	52.20353463198427
278	51.32831691368214	14942.99791914607	1370.0236755046076	0.0	1000.9481071259987	51.32831691368214
279	53.15789489167847	14996.155814037744	1374.317140851699	0.0	1005.3307284235727	53.15789489167847
280	51.9154680466099	15048.071282084366	1378.2965343807614	0.0	1008.3386503346004	51.9154680466099
281	53.33399744029812	15101.405279524655	1380.6352365072553	0.0	1011.2945386687828	53.33399744029812
282	52.41317192359392	15153.818451448245	1384.8604343718991	0.0	1014.0119675584053	52.41317192359392
283	52.26426481176599	15206.082716260013	1387.9942959502516	0.0	1019.2983358339173	52.26426481176599
284	51.29753560413578	15257.380251864148	1390.2126773680097	0.0	1021.8016427595251	51.29753560413578
285	51.132724603986944	15308.512976468139	1393.260617863017	0.0	1026.726477241422	51.132724603986944
286	54.06976039761987	15362.582736865768	1398.5433912024494	0.0	1030.2944124675864	54.06976039761987
287	51.27012610932216	15413.852862975078	1400.9892960313116	0.0	1034.0379860265878	51.27012610932216
288	50.80086215614636	15464.653725131224	1404.1884699067411	0.0	1036.7831279697477	50.80086215614636
289	51.50884785591233	15516.162572987143	1407.5275403301782	0.0	1039.2026489863165	51.50884785591233
290	53.68824948946073	15569.850822476605	1413.1106687237327	0.0	1041.0010705114717	53.68824948946073
291	52.5815024083555	15622.43232488495	1415.0577890185225	0.0	1045.3928304275282	52.5815024083555
292	53.62628137016102	15676.058606255117	1420.6892024671852	0.0	1047.990037963528	53.62628137016102
293	53.82181134357142	15729.880417598688	1426.1249888352415	0.0	1049.4656177567706	53.82181134357142
294	57.55233941285299	15787.432757011542	1436.770280614062	0.0	1051.0089248369768	57.55233941285299
295	54.09666896811475	15841.529425979656	1443.7067297436463	0.0	1053.7479320285454	54.09666896811475
296	52.99463140976852	15894.524057389428	1447.3740390133191	0.0	1056.5689104019395	52.99463140976852
297	51.82523869972355	15946.349296089147	1451.5126468800802	0.0	1059.7220361176035	51.82523869972355
298	53.047403783665544	15999.396699872816	1454.8302718660268	0.0	1062.5151644369723	53.047403783665544
299	52.933417159446606	16052.33011703226	1454.2879569886688	0.0	1066.6365524128548	52.933417159446606
