task	reward	total_reward	total_regret	relative	total_reward_dev	joules
62	51.997403828024645	3466.8852641007475	610.0217025280889	0.0	242.17881772172404	51.997403828024645
63	55.72269906450538	3522.60796316525	618.9950689797945	0.0	245.59128384276212	55.72269906450538
64	49.994222430524	3572.6021855957765	623.5495414879633	0.0	246.9879347170705	49.994222430524
65	48.91778339564997	3621.519968991427	627.1962012355797	0.0	248.80554099090915	48.91778339564997
66	55.648597164741204	3677.1685661561683	639.1111871583628	0.0	246.3049515798416	55.648597164741204
67	52.77467714049703	3729.943243296666	642.2632997804664	0.0	249.3908174936288	52.77467714049703
68	49.00970547428352	3778.9529487709488	646.7783913807643	0.0	255.56116196553774	49.00970547428352
69	52.4747793667551	3831.4277281377044	655.0684194421202	0.0	260.8092920429769	52.4747793667551
70	45.942756234053086	3877.3704843717574	658.1506024198104	0.0	261.1653751352785	45.942756234053086
71	50.38082426703162	3927.75130863879	664.5887091212835	0.0	264.1251834280607	50.38082426703162
72	47.73965577110815	3975.4909644099007	667.3183502793287	0.0	269.85906447156634	47.73965577110815
73	49.54141074101731	4025.032375150915	670.2819368673503	0.0	273.6145508182196	49.54141074101731
74	50.68434350790737	4075.7167186588217	675.7137940057678	0.0	278.5327874538466	50.68434350790737
75	51.441053581955615	4127.1577722407765	679.763988904999	0.0	279.29371868790616	51.441053581955615
76	52.30067068123788	4179.458442922013	688.4046414092129	0.0	281.0459870587183	52.30067068123788
77	54.43008296136497	4233.888525883379	698.5632382282794	0.0	285.26063018274726	54.43008296136497
78	48.47846360467841	4282.366989488058	699.3882552255484	0.0	286.18005316156734	48.47846360467841
79	51.90900874450924	4334.275998232569	707.4840482160084	0.0	286.9201125549477	51.90900874450924
80	49.406792564732044	4383.682790797302	711.9696885829576	0.0	286.57847159929895	49.406792564732044
81	54.048383192700676	4437.73117399	720.6906739698442	0.0	289.9983894278858	54.048383192700676
82	52.52908871704554	4490.2602627070455	725.9041970698416	0.0	299.359546058056	52.52908871704554
83	46.19508879154458	4536.45535149859	725.8242302661056	0.0	301.01804608681357	46.19508879154458
84	53.61921381964098	4590.074565318231	735.3027081784007	0.0	306.1564414742744	53.61921381964098
85	50.35926357272565	4640.433828890955	740.6913164821749	0.0	302.7402351788908	50.35926357272565
86	51.2508564160157	4691.684685306974	746.1725284171321	0.0	303.76648731372256	51.2508564160157
87	49.10834251276635	4740.793027819738	748.7710458319135	0.0	306.1810884737189	49.10834251276635
88	50.39240509098353	4791.185432910722	754.1567137383731	0.0	306.6993448490535	50.39240509098353
89	52.47712387103817	4843.66255678176	761.1341735824768	0.0	310.5582990142756	52.47712387103817
90	49.76657964031875	4893.429136422081	764.7106669816355	0.0	313.3421490149174	49.76657964031875
91	47.19848190773645	4940.627618329816	767.1474850647019	0.0	314.04724912643076	47.19848190773645
92	48.88409660878565	4989.511714938602	770.1271019476825	0.0	317.31215843445534	48.88409660878565
93	49.35511206903525	5038.866827007638	773.2381748616947	0.0	319.45925031747487	49.35511206903525
94	54.953636337581564	5093.820463345219	783.6217551185539	0.0	317.9966201892299	54.953636337581564
95	55.156865792510615	5148.97732913773	792.3998100632939	0.0	321.7759845907921	55.156865792510615
96	56.43671544518332	5205.414044582914	802.6683710577626	0.0	322.61445821980055	56.43671544518332
97	50.54657549165163	5255.960620074566	807.2209847971079	0.0	320.80521784472666	50.54657549165163
98	48.31369914472596	5304.27431921929	809.164452403235	0.0	320.77577116891257	48.31369914472596
99	51.776580592442144	5356.050899811729	814.942482333686	0.0	320.85489433782885	51.776580592442144
100	53.40080726862828	5409.4517070803595	822.0862690071134	0.0	324.87283078254467	53.40080726862828
101	50.05482385484224	5459.506530935203	824.504548030974	0.0	324.509906711953	50.05482385484224
102	50.687326854224295	5510.193857789429	829.9675993284679	0.0	329.1067523398614	50.687326854224295
103	51.25979314252938	5561.453650931956	835.813552733108	0.0	330.9977559918295	51.25979314252938
104	46.26709534431064	5607.720746276272	836.5730940957008	0.0	334.5665158408082	46.26709534431064
105	54.06451484212954	5661.785261118397	846.5572905765948	0.0	344.4417110450189	54.06451484212954
106	49.982632048921985	5711.767893167318	851.2435658275939	0.0	346.35058801691906	49.982632048921985
107	53.71068346446239	5765.478576631783	858.1562578646433	0.0	348.5166570009708	53.71068346446239
108	49.29354633553404	5814.772122967315	862.1355467410036	0.0	348.8921928640497	49.29354633553404
109	46.510442848237844	5861.2825658155525	865.5125158040194	0.0	349.3227581764005	46.510442848237844
110	49.76388038342325	5911.046446198977	867.116726620827	0.0	352.8550954884542	49.76388038342325
111	47.68181057637924	5958.728256775357	868.7128410323098	0.0	354.020042620673	47.68181057637924
112	49.82161177078576	6008.549868546141	874.1371356832138	0.0	355.3067920510572	49.82161177078576
113	48.96320854783169	6057.513077093974	876.1679934445186	0.0	358.4672304480624	48.96320854783169
114	46.102300770862456	6103.615377864838	876.3842302688251	0.0	361.8401356983756	46.102300770862456
115	49.80627885434424	6153.421656719181	881.0992261480233	0.0	365.57853484217014	49.80627885434424
116	52.06398920176487	6205.485645920948	890.6431640849511	0.0	369.4455171123032	52.06398920176487
117	51.12344875435414	6256.609094675301	896.2158716884857	0.0	375.0553874460796	51.12344875435414
118	50.346845438948655	6306.955940114246	897.6507343221045	0.0	380.1982470177296	50.346845438948655
119	52.11399624617633	6359.0699363604235	902.3186639686086	0.0	375.89815881672877	52.11399624617633
120	53.64084666978827	6412.71078303021	914.55848488426	0.0	376.99575275063063	53.64084666978827
121	53.227080182285164	6465.937863212497	920.5417921535275	0.0	380.4552902011527	53.227080182285164
122	50.8760273262306	6516.813890538728	925.9257110507622	0.0	387.7136909973868	50.8760273262306
123	51.00519558528543	6567.819086124012	931.7707328216624	0.0	388.75410813173085	51.00519558528543
124	49.9974301033378	6617.816516227351	936.2692448652076	0.0	389.4947963409301	49.9974301033378
125	46.862445554047454	6664.678961781396	939.1351323813469	0.0	391.0492850206361	46.862445554047454
126	50.03307249906656	6714.712034280466	943.8144966192868	0.0	391.9427973837916	50.03307249906656
127	46.64815486851392	6761.360189148982	946.6671976601406	0.0	395.13105505443474	46.64815486851392
128	55.45695081897425	6816.817139967953	956.4543478660701	0.0	395.02595537831655	55.45695081897425
129	52.64289438584879	6869.460034353803	962.099215038732	0.0	400.8748200798859	52.64289438584879
130	50.78559693416426	6920.245631287967	967.6051177689843	0.0	404.6251807641832	50.78559693416426
131	48.62709582589104	6968.87272711386	970.4682260811519	0.0	405.6914853964502	48.62709582589104
132	49.45968064937386	7018.3324077632315	976.0795771615003	0.0	411.48913597237066	49.45968064937386
133	49.07355390762719	7067.405961670858	981.1681937938204	0.0	410.9904429828576	49.07355390762719
134	52.72584927982448	7120.131810950684	989.5867604786525	0.0	412.7547051053299	52.72584927982448
135	49.30961933871624	7169.441430289401	991.3783042476472	0.0	414.085305084004	49.30961933871624
136	53.531916427922404	7222.97334671732	1000.8689157597215	0.0	417.5628204363942	53.531916427922404
137	50.493290571016956	7273.466637288341	1006.4148388988982	0.0	414.39362055196534	50.493290571016956
138	53.56407349995405	7327.030710788291	1010.1965908333783	0.0	417.92237397546387	53.56407349995405
139	51.10385148717952	7378.134562275469	1016.5772251974283	0.0	418.2328260610272	51.10385148717952
140	54.142997323220506	7432.277559598692	1025.8863546145296	0.0	424.15473987215114	54.142997323220506
141	48.25042347732857	7480.527983076024	1028.4023885622878	0.0	426.8275806516883	48.25042347732857
142	48.77997636825906	7529.30795944428	1032.5577632985555	0.0	431.7996098862306	48.77997636825906
143	50.831350184050805	7580.139309628332	1039.7955631194923	0.0	429.95338927499085	50.831350184050805
144	49.30707029115485	7629.446379919486	1042.2087734042022	0.0	430.8462868498258	49.30707029115485
145	53.32248421396544	7682.768864133453	1050.5897591675391	0.0	431.8683248348991	53.32248421396544
146	51.470786493692906	7734.239650627141	1058.0284835703624	0.0	433.136466267926	51.470786493692906
147	48.35164447695155	7782.591295104098	1061.4953808965718	0.0	437.4614324708345	48.35164447695155
148	47.20880599082061	7829.80010109492	1062.3149599377248	0.0	437.56685916011753	47.20880599082061
149	53.93378991163655	7883.733891006554	1073.00862425986	0.0	442.5457649116789	53.93378991163655
150	50.55723143360566	7934.2911224401605	1077.2044672844404	0.0	443.2435039929992	50.55723143360566
151	53.841346066485606	7988.1324685066475	1087.040566606781	0.0	445.0741375102034	53.841346066485606
152	50.60202949679867	8038.734498003442	1093.8795564086963	0.0	452.0337386922363	50.60202949679867
153	49.530066460351875	8088.264564463794	1098.8545436661166	0.0	453.8523369156967	49.530066460351875
154	51.30935379908779	8139.573918262882	1102.5583563098292	0.0	455.4306085346454	51.30935379908779
155	50.14665268538718	8189.720570948271	1109.3191460389016	0.0	456.88209507214594	50.14665268538718
156	49.13767201413203	8238.858242962408	1113.5260788831383	0.0	458.639567020821	49.13767201413203
157	47.03584829966406	8285.894091262073	1116.560825178516	0.0	457.3801740575187	47.03584829966406
158	50.151112702146264	8336.045203964213	1121.6967591505258	0.0	459.8933214578585	50.151112702146264
159	48.02325171130985	8384.068455675524	1127.2277586746077	0.0	459.7885556980406	48.02325171130985
160	52.29268410348767	8436.36113977901	1134.40071201115	0.0	464.9453459676704	52.29268410348767
161	49.440202915470884	8485.801342694482	1140.4458428656158	0.0	469.41778212580573	49.440202915470884
162	46.581185639543655	8532.382528334023	1141.1140180813047	0.0	468.82977215091296	46.581185639543655
163	48.03847989825382	8580.42100823228	1142.198418185347	0.0	471.2039070237158	48.03847989825382
164	49.538444980100174	8629.959453212377	1147.0624862688267	0.0	473.19387627417683	49.538444980100174
165	49.478183275681396	8679.437636488065	1147.7653775610158	0.0	474.35303167514434	49.478183275681396
166	51.504736949542206	8730.942373437603	1153.0628236278303	0.0	475.60169531767303	51.504736949542206
167	49.60234475456956	8780.54471819217	1155.044945384996	0.0	477.7605764341716	49.60234475456956
168	51.14484869553692	8831.689566887713	1159.8765081606266	0.0	478.01948121792464	51.14484869553692
169	51.470457646754255	8883.160024534458	1166.7804218969534	0.0	478.50225879476216	51.470457646754255
170	50.14408575779881	8933.304110292262	1169.6598991601875	0.0	478.892307271943	50.14408575779881
171	49.826752746189825	8983.130863038456	1174.697335200142	0.0	479.2160731384997	49.826752746189825
172	49.81062705813727	9032.941490096591	1180.0818902933495	0.0	483.8587260935262	49.81062705813727
173	49.56482327005779	9082.506313366648	1185.1368574709784	0.0	488.4848951648173	49.56482327005779
174	51.650718501534854	9134.157031868179	1190.7122987567689	0.0	485.9363088341059	51.650718501534854
175	47.262455209053506	9181.419487077233	1193.5383182549067	0.0	487.1978198899884	47.262455209053506
176	53.32671777010975	9234.746204847344	1203.1795864645062	0.0	483.82129739662184	53.32671777010975
177	51.826848952440265	9286.573053799784	1208.1892516857602	0.0	483.12482461163165	51.826848952440265
178	52.78653154386129	9339.359585343647	1216.7248493133752	0.0	483.67579050024165	52.78653154386129
179	52.42550788152802	9391.785093225171	1225.251972740252	0.0	484.3773962809766	52.42550788152802
180	51.08852415246383	9442.873617377636	1229.998614213785	0.0	487.8414497787747	51.08852415246383
181	53.10330365170743	9495.976921029342	1238.6226191391413	0.0	488.32669339719183	53.10330365170743
182	47.50189962119185	9543.47882065054	1241.2977809610636	0.0	489.63932847106537	47.50189962119185
183	48.31506611682095	9591.793886767357	1241.7264257563174	0.0	491.66155943614154	48.31506611682095
184	50.93990775477041	9642.73379452213	1246.4859841343446	0.0	493.5911756212067	50.93990775477041
185	48.13211080652584	9690.865905328656	1248.4941086986657	0.0	494.8859270187803	48.13211080652584
186	50.488316505808285	9741.354221834466	1253.294827456364	0.0	496.67009437586785	50.488316505808285
187	49.71969371335552	9791.073915547813	1260.0836197313852	0.0	495.886352913018	49.71969371335552
188	53.37386920899039	9844.44778475681	1270.8927992426022	0.0	495.9614407538045	53.37386920899039
189	48.46160123607221	9892.909385992883	1274.3635235473894	0.0	501.112338507139	48.46160123607221
190	48.78166153591128	9941.691047528784	1276.0023335279411	0.0	500.0084225085679	48.78166153591128
191	50.52355876488277	9992.214606293674	1281.9210186378937	0.0	503.18292391689994	50.52355876488277
192	49.42314674904638	10041.637753042722	1286.76289476993	0.0	503.8480835901266	49.42314674904638
193	45.85428590387641	10087.4920389466	1289.163267496036	0.0	505.5563520013849	45.85428590387641
194	49.01891710418123	10136.510956050777	1292.8803409339775	0.0	510.49344749462193	49.01891710418123
195	49.37903121128114	10185.88998726206	1297.405945006579	0.0	513.795478403739	49.37903121128114
196	53.85226245740982	10239.742249719468	1304.9103285114832	0.0	513.3309790428908	53.85226245740982
197	50.98837203430494	10290.730621753783	1310.1462798106734	0.0	517.662942028233	50.98837203430494
198	49.357386690861524	10340.088008444634	1312.0729738124946	0.0	524.0706387077374	49.357386690861524
199	52.82590387504546	10392.91391231968	1322.2014728053782	0.0	524.9486063609484	52.82590387504546
200	52.70619088854739	10445.620103208224	1332.1479611928519	0.0	524.7587616958102	52.70619088854739
201	53.83889470454009	10499.45899791277	1339.496620190448	0.0	523.6916554930078	53.83889470454009
202	48.61381127312448	10548.072809185896	1343.4124156057278	0.0	527.0988734979776	48.61381127312448
203	56.524970500671444	10604.597779686565	1355.5778319616982	0.0	527.7832618530749	56.524970500671444
204	50.49551534655222	10655.093295033115	1359.7233375641963	0.0	529.5209575776829	50.49551534655222
205	48.53052142865854	10703.623816461777	1361.6628118709466	0.0	531.7780578142058	48.53052142865854
206	52.664984701931296	10756.288801163704	1371.6610860268672	0.0	532.3587439183618	52.664984701931296
207	51.86654478458702	10808.155345948291	1379.7670486719173	0.0	534.2431655395379	51.86654478458702
208	53.1387931612336	10861.294139109528	1386.7077652825483	0.0	537.3856958584454	53.1387931612336
209	48.362491543060614	10909.65663065259	1387.5385675050063	0.0	536.6191765494109	48.362491543060614
210	49.30794316971421	10958.964573822303	1390.2751426615985	0.0	539.4748110975869	49.30794316971421
211	51.123848487065715	11010.088422309369	1396.4258827869678	0.0	538.3014829189141	51.123848487065715
212	51.81273596209771	11061.901158271467	1402.8815518117253	0.0	536.2065312260631	51.81273596209771
213	50.35534336758397	11112.256501639053	1407.2441249405601	0.0	539.3116775860259	50.35534336758397
214	45.996435169191315	11158.252936808245	1408.0188041077583	0.0	540.896659376548	45.996435169191315
215	47.16797343612746	11205.42091024437	1410.658176778686	0.0	542.4359894229401	47.16797343612746
216	45.69466311139732	11251.115573355764	1410.1383494425484	0.0	546.1786460658241	45.69466311139732
217	50.911876289533964	11302.027449645302	1417.775478232336	0.0	549.3756195726774	50.911876289533964
218	48.11624255676316	11350.143692202062	1419.8608131304377	0.0	551.0259309585687	48.11624255676316
219	49.07309019443748	11399.216782396496	1423.0026862987593	0.0	554.2255326726828	49.07309019443748
220	51.431376289652626	11450.648158686154	1424.974595548262	0.0	556.7099630750816	51.431376289652626
221	48.091490613571466	11498.739649299725	1426.1246309814994	0.0	559.3510704445865	48.091490613571466
222	52.104492678050676	11550.844141977776	1433.5464687047634	0.0	560.0544580691093	52.104492678050676
223	52.01002862815798	11602.854170605933	1442.8391379983007	0.0	561.2017316399789	52.01002862815798
224	48.77476995017797	11651.628940556113	1449.42897813768	0.0	564.6923293715505	48.77476995017797
225	50.843546982814644	11702.472487538931	1453.8203818056018	0.0	564.6493775390758	50.843546982814644
226	49.553905033296715	11752.026392572221	1460.2248890074995	0.0	567.1226645977722	49.553905033296715
227	49.90701791588137	11801.933410488105	1465.2256980436441	0.0	569.943808647237	49.90701791588137
228	54.4344640053556	11856.367874493459	1475.4813193960904	0.0	577.0092472860947	54.4344640053556
229	53.31086582941654	11909.678740322875	1481.654294877156	0.0	576.1718104884891	53.31086582941654
230	48.29820629787828	11957.976946620753	1481.274533021487	0.0	578.3262987774004	48.29820629787828
231	49.8998734982035	12007.876820118956	1484.7420980031404	0.0	577.7745120302684	49.8998734982035
232	52.912629479041826	12060.789449598	1492.5711227110132	0.0	583.8215747840304	52.912629479041826
233	50.069918165565504	12110.859367763565	1497.9261256449588	0.0	584.7320398617209	50.069918165565504
234	47.41321231502987	12158.272580078596	1501.0910295032468	0.0	585.9606032567176	47.41321231502987
235	49.234564060944095	12207.507144139541	1505.5150314134185	0.0	592.6516998179297	49.234564060944095
236	52.78025006799914	12260.287394207542	1511.9618765877176	0.0	592.4407517156773	52.78025006799914
237	51.657183818648726	12311.944578026189	1519.9787404814772	0.0	593.6483531449529	51.657183818648726
238	48.98519972884281	12360.929777755027	1523.8199921373389	0.0	597.6318887361722	48.98519972884281
239	50.499071012905134	12411.428848767939	1528.9441919678488	0.0	602.0174196389862	50.499071012905134
240	52.1215665522403	12463.550415320175	1535.5257446352934	0.0	602.355650939711	52.1215665522403
241	46.42718888836416	12509.977604208541	1538.1158041844535	0.0	606.4055542424039	46.42718888836416
242	51.75575357823496	12561.733357786774	1543.7396966566814	0.0	608.3318276048507	51.75575357823496
243	48.08252291353795	12609.815880700306	1546.704439529253	0.0	610.3491633787035	48.08252291353795
244	54.40066090065832	12664.216541600968	1556.224840380712	0.0	609.6295481809159	54.40066090065832
245	50.46752554657068	12714.684067147537	1562.5221832134093	0.0	611.1973062885116	50.46752554657068
246	51.53410808566666	12766.21817523321	1570.0353122923825	0.0	608.4382769705136	51.53410808566666
247	47.55086309578825	12813.769038328994	1570.3879411828634	0.0	608.778229504701	47.55086309578825
248	50.56982198878262	12864.338860317775	1572.9874421489426	0.0	613.6948011591257	50.56982198878262
249	49.44880358573212	12913.787663903511	1575.5910061598802	0.0	615.2438674668585	49.44880358573212
250	50.62008482409601	12964.407748727604	1582.4634380105522	0.0	615.9526283784089	50.62008482409601
251	50.78339528181372	13015.191144009419	1587.9094258788487	0.0	619.6705127216054	50.78339528181372
252	51.13793654457056	13066.329080553995	1594.8336953969729	0.0	619.267827609504	51.13793654457056
253	54.91731366143697	13121.246394215425	1606.1530447633165	0.0	619.5391548649769	54.91731366143697
254	46.868650093145476	13168.115044308572	1604.591930310299	0.0	622.3765758526397	46.868650093145476
255	47.19508369232352	13215.310128000892	1603.2699289017398	0.0	624.9786152232422	47.19508369232352
256	51.46333135225298	13266.77345935315	1608.9375000498776	0.0	626.1804951399893	51.46333135225298
257	51.71860991346826	13318.492069266615	1615.7263878856056	0.0	625.9392314631311	51.71860991346826
258	50.637013060355166	13369.129082326976	1620.3265048418157	0.0	629.2726449168356	50.637013060355166
259	50.80350385276773	13419.932586179737	1626.368191651537	0.0	630.3468819861456	50.80350385276773
260	48.13591409837572	13468.068500278112	1627.3820447647356	0.0	629.8235905743483	48.13591409837572
261	49.13477190859486	13517.203272186709	1632.5599239368237	0.0	629.9203307505088	49.13477190859486
262	49.683411679433156	13566.886683866143	1636.562113153208	0.0	629.5946349106405	49.683411679433156
263	50.15477243010338	13617.04145629625	1643.286407488688	0.0	635.2472358506355	50.15477243010338
264	47.65022172536721	13664.69167802162	1647.3714481685986	0.0	636.6372065887665	47.65022172536721
265	51.21177946264084	13715.903457484252	1653.1524078279583	0.0	639.0345127566227	51.21177946264084
266	48.33876582125037	13764.242223305504	1652.7055316136477	0.0	643.3286717125276	48.33876582125037
267	50.018490764483474	13814.260714069993	1656.5715117184093	0.0	644.824578566639	50.018490764483474
268	51.81408541785016	13866.074799487842	1661.9502199775698	0.0	644.8833347864434	51.81408541785016
269	52.46389318868887	13918.538692676526	1667.1341451707576	0.0	651.1638174314043	52.46389318868887
270	49.379351932854604	13967.918044609383	1668.1651011035522	0.0	651.5303802598256	49.379351932854604
271	51.38563453851567	14019.303679147899	1676.9358615918184	0.0	648.4893845971194	51.38563453851567
272	51.29330924661137	14070.596988394505	1683.837099282237	0.0	650.605262097781	51.29330924661137
273	50.16888538565682	14120.765873780161	1690.007512854664	0.0	647.2910624880161	50.16888538565682
274	48.20827114663339	14168.974144926804	1691.3682228674384	0.0	650.1003597968736	48.20827114663339
275	51.683566366885735	14220.657711293681	1698.7644894022133	0.0	652.5359945630217	51.683566366885735
276	46.22639577393338	14266.884107067614	1700.3028236928556	0.0	653.9260921658923	46.22639577393338
277	51.05037563802873	14317.934482705647	1705.9277835838047	0.0	655.5627215857965	51.05037563802873
278	49.05262536233232	14366.987108067986	1710.259209120272	0.0	660.244298783485	49.05262536233232
279	47.311210053041016	14414.298318121026	1711.873238843562	0.0	660.7855807730773	47.311210053041016
280	53.433515689956614	14467.731833810978	1719.5422388434597	0.0	666.1376249031027	53.433515689956614
281	52.106823661689276	14519.838657472665	1725.928022244924	0.0	667.9613527047491	52.106823661689276
282	51.17403694102706	14571.0126944137	1730.8106885663508	0.0	668.1506261670761	51.17403694102706
283	53.466884288060946	14624.479578701757	1738.6519590639991	0.0	667.8576112848509	53.466884288060946
284	50.298458615155376	14674.778037316913	1743.492487216459	0.0	669.8082670365177	50.298458615155376
285	48.15454627789125	14722.932583594797	1746.3495268878514	0.0	671.7640022416192	48.15454627789125
286	52.593153629143984	14775.525737223948	1754.0529680324687	0.0	674.0173951497761	52.593153629143984
287	49.26771084386182	14824.793448067805	1756.3377418367706	0.0	675.7669166245968	49.26771084386182
288	48.20250271475451	14872.995950782557	1757.2264288645163	0.0	680.6693763540993	48.20250271475451
289	50.51916421333086	14923.51511499589	1762.0281505668413	0.0	680.2137753353295	50.51916421333086
290	49.221572325464024	14972.736687321358	1765.0381689658252	0.0	686.5396776371039	49.221572325464024
291	52.22213554267852	15024.958822864026	1772.8120837552976	0.0	695.1182155256366	52.22213554267852
292	48.08932253389756	15073.048145397923	1775.2884860914749	0.0	695.127861215169	48.08932253389756
293	50.45621524093949	15123.504360638874	1783.0792442284749	0.0	696.5147495819512	50.45621524093949
294	50.69659981954903	15174.200960458424	1788.4052384742306	0.0	696.2718267056918	50.69659981954903
295	51.961419581693875	15226.16238004011	1795.0840261527503	0.0	699.1348109715564	51.961419581693875
296	49.17310465715108	15275.335484697265	1798.7915501510142	0.0	698.1488231480007	49.17310465715108
297	51.820596156471154	15327.156080853732	1805.4027982998116	0.0	702.202376651061	51.820596156471154
298	48.89522210828844	15376.051302962027	1807.8233095714788	0.0	703.2455996122051	48.89522210828844
299	47.140794375262516	15423.19209733729	1807.4735080698697	0.0	703.0625262323535	47.140794375262516
